/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_30_792.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_30_792.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_30_792.jpg, 0, 1, 0, 30.1903
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_30_893.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_30_893.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_30_893.jpg, 0, 1, 0, 30.19033
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_30_993.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_30_993.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_30_993.jpg, 0, 1, 0, 30.19029
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_31_096.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_31_096.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_31_096.jpg, 0, 1, 0, 30.1903
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_31_197.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_31_197.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_31_197.jpg, 0, 1, 0, 30.19035
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_31_301.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_31_301.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_31_301.jpg, 0, 1, 0, 30.19032
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_31_404.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_31_404.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_31_404.jpg, 0, 1, 0, 30.19031
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_31_506.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_31_506.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_31_506.jpg, 0, 1, 0, 30.1903
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_31_606.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_31_606.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_31_606.jpg, 0, 1, 0, 30.19026
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_31_708.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_31_708.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_31_708.jpg, 0, 1, 0, 30.19028
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_31_811.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_31_811.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_31_811.jpg, 0, 1, 0, 30.19028
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_31_913.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_31_913.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_31_913.jpg, 0, 1, 0, 30.19029
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_32_013.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_32_013.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_32_013.jpg, 0, 1, 0, 30.19033
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_32_113.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_32_113.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_32_113.jpg, 0, 1, 0, 30.19029
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_32_215.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_32_215.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_32_215.jpg, 0, 1, 0, 30.19027
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_32_317.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_32_317.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_32_317.jpg, 0, 1, 0, 30.1903
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_32_419.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_32_419.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_32_419.jpg, 0, 1, 0, 30.19029
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_32_530.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_32_530.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_32_530.jpg, 0, 1, 0, 30.19036
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_32_633.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_32_633.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_32_633.jpg, 0, 1, 0, 30.19029
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_32_736.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_32_736.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_32_736.jpg, 0, 1, 0, 30.19029
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_32_836.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_32_836.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_32_836.jpg, -0.05744398, 1, 0, 30.18954
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_32_940.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_32_940.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_32_940.jpg, -0.1106068, 1, 0, 30.18992
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_33_043.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_33_043.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_33_043.jpg, 0, 1, 0, 30.18987
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_33_144.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_33_144.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_33_144.jpg, 0, 1, 0, 30.19022
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_33_244.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_33_244.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_33_244.jpg, -0.05059791, 1, 0, 30.18985
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_33_347.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_33_347.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_33_347.jpg, -0.3478171, 1, 0, 30.16247
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_33_449.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_33_449.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_33_449.jpg, -0.2583125, 1, 0, 30.18773
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_33_550.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_33_550.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_33_550.jpg, 0, 1, 0, 30.18692
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_33_651.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_33_651.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_33_651.jpg, 0, 1, 0, 30.18989
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_33_753.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_33_753.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_33_753.jpg, 0, 1, 0, 30.19021
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_33_864.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_33_864.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_33_864.jpg, -0.2163781, 1, 0, 30.17882
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_33_967.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_33_967.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_33_967.jpg, -0.08818495, 1, 0, 30.19095
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_34_068.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_34_068.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_34_068.jpg, 0, 1, 0, 30.18976
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_34_169.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_34_169.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_34_169.jpg, 0, 1, 0, 30.19023
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_34_269.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_34_269.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_34_269.jpg, -0.1315051, 1, 0, 30.18642
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_34_370.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_34_370.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_34_370.jpg, -0.3161101, 1, 0, 30.16915
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_34_471.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_34_471.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_34_471.jpg, -0.01582217, 1, 0, 30.18938
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_34_572.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_34_572.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_34_572.jpg, -0.1507051, 1, 0, 30.18822
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_34_673.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_34_673.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_34_673.jpg, -0.02475858, 1, 0, 30.19028
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_34_773.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_34_773.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_34_773.jpg, 0, 1, 0, 30.19014
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_34_875.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_34_875.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_34_875.jpg, 0, 1, 0, 30.19041
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_34_978.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_34_978.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_34_978.jpg, -0.1346101, 1, 0, 30.18591
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_35_080.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_35_080.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_35_080.jpg, -0.1698421, 1, 0, 30.18866
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_35_182.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_35_182.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_35_182.jpg, -0.04610395, 1, 0, 30.18988
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_35_283.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_35_283.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_35_283.jpg, -0.3126057, 1, 0, 30.17255
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_35_383.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_35_383.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_35_383.jpg, -0.01206279, 1, 0, 30.18955
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_35_484.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_35_484.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_35_484.jpg, -0.1748643, 1, 0, 30.18663
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_35_587.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_35_587.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_35_587.jpg, -0.2715747, 1, 0, 30.18262
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_35_690.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_35_690.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_35_690.jpg, -0.06823182, 1, 0, 30.1898
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_35_793.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_35_793.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_35_793.jpg, -0.3678811, 1, 0, 30.16861
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_35_893.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_35_893.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_35_893.jpg, -0.2685299, 1, 0, 30.18992
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_35_993.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_35_993.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_35_993.jpg, 0, 1, 0, 30.18673
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_36_094.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_36_094.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_36_094.jpg, 0, 1, 0, 30.18989
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_36_195.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_36_195.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_36_195.jpg, -0.2213069, 1, 0, 30.18079
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_36_295.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_36_295.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_36_295.jpg, -0.1418524, 1, 0, 30.19071
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_36_396.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_36_396.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_36_396.jpg, -0.1988976, 1, 0, 30.18653
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_36_497.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_36_497.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_36_497.jpg, -0.2138708, 1, 0, 30.18918
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_36_599.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_36_599.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_36_599.jpg, -0.1667111, 1, 0, 30.18936
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_36_699.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_36_699.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_36_699.jpg, -0.4306244, 1, 0, 30.15983
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_36_800.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_36_800.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_36_800.jpg, -0.1275373, 1, 0, 30.19306
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_36_903.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_36_903.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_36_903.jpg, -0.145056, 1, 0, 30.19024
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_37_005.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_37_005.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_37_005.jpg, -0.218364, 1, 0, 30.18811
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_37_107.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_37_107.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_37_107.jpg, 0, 1, 0, 30.18871
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_37_208.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_37_208.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_37_208.jpg, -0.2743231, 1, 0, 30.17725
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_37_311.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_37_311.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_37_311.jpg, -0.1465652, 1, 0, 30.1916
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_37_413.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_37_413.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_37_413.jpg, -0.1781194, 1, 0, 30.188
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_37_515.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_37_515.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_37_515.jpg, -0.2093375, 1, 0, 30.18868
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_37_615.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_37_615.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_37_615.jpg, -0.03015876, 1, 0, 30.18945
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_37_715.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_37_715.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_37_715.jpg, -0.3209578, 1, 0, 30.17259
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_37_816.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_37_816.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_37_816.jpg, -0.2982749, 1, 0, 30.18669
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_37_919.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_37_919.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_37_919.jpg, 0, 1, 0, 30.18698
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_38_019.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_38_019.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_38_019.jpg, 0, 1, 0, 30.18931
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_38_120.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_38_120.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_38_120.jpg, 0, 1, 0, 30.19031
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_38_221.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_38_221.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_38_221.jpg, 0, 1, 0, 30.19031
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_38_323.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_38_323.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_38_323.jpg, 0, 1, 0, 30.19034
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_38_423.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_38_423.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_38_423.jpg, -0.1934609, 1, 0, 30.18052
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_38_524.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_38_524.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_38_524.jpg, 0, 1, 0, 30.19001
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_38_626.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_38_626.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_38_626.jpg, 0, 1, 0, 30.19026
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_38_727.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_38_727.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_38_727.jpg, -0.1089149, 1, 0, 30.18712
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_38_827.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_38_827.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_38_827.jpg, -0.4101087, 1, 0, 30.15447
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_38_928.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_38_928.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_38_928.jpg, -0.2151418, 1, 0, 30.19105
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_39_031.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_39_031.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_39_031.jpg, 0, 1, 0, 30.18748
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_39_133.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_39_133.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_39_133.jpg, 0, 1, 0, 30.18999
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_39_234.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_39_234.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_39_234.jpg, 0, 1, 0, 30.19028
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_39_339.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_39_339.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_39_339.jpg, 0, 1, 0, 30.19031
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_39_442.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_39_442.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_39_442.jpg, 0, 1, 0, 30.19029
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_39_543.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_39_543.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_39_543.jpg, 0, 1, 0, 30.19029
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_39_646.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_39_646.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_39_646.jpg, -0.255474, 1, 0, 30.17336
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_39_749.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_39_749.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_39_749.jpg, -0.08293819, 1, 0, 30.19115
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_39_851.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_39_851.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_39_851.jpg, 0, 1, 0, 30.1898
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_39_955.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_39_955.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_39_955.jpg, -0.115443, 1, 0, 30.18831
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_40_057.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_40_057.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_40_057.jpg, -0.238953, 1, 0, 30.18149
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_40_158.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_40_158.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_40_158.jpg, 0, 1, 0, 30.18856
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_57_40_258.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_57_40_258.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_57_40_258.jpg, 0, 1, 0, 30.19026
